4884,0.00749999999999984,10,0.0005399999999999849,0.0015000000000000568,0.35999999999997634,3.0000000000085514e-05,0.002549999999999941,0.011764705882386747,3,0.0014399999999999968,0.00047999999999999893,0.0019499999999999702,0.2787216238712123
4896,0.0003799999999998249,2,8.999999999992347e-05,0.0010000000000000009,0.08999999999992339,0.00041999999999997595,0.0011299999999999644,0.37168141592919396,2,0.00043999999999999595,0.00021999999999999797,0.0013000000000000234,0.19264342905303877
4903,0.005139999999999922,5,0.00026999999999999247,0.0009700000000000264,0.27835051546390216,0.0001300000000000745,0.0017800000000000038,0.07303370786521024,5,0.007099999999999995,0.001419999999999999,0.0026079999999999879,0.49611799569142639
4915,0.005859999999999976,5,9.999999999998899e-05,0.0015199999999999658,0.06578947368420476,0.0007300000000000084,0.0009700000000000264,0.7525773195876171,7,0.006390000000000007,0.00091285714285714386,0.0014671428571428574,0.62860000817384853
4922,7.999999999996898e-05,1,7.999999999996898e-05,0.0006500000000000394,0.12307692307686789,0.00031000000000003247,0.0011999999999999789,0.25833333333336495,2,0.0007099999999999884,0.00035499999999999421,0.0010449999999999626,0.35388576779026676
4928,0.005669999999999953,4,0.00019999999999997797,0.0018000000000000238,0.11111111111109741,0.0009500000000000064,0.0012400000000000189,0.7661290322580581,5,0.0023199999999999887,0.00046399999999999773,0.0012699999999999934,0.3675566335192772
4935,0.00019999999999997797,1,0.00019999999999997797,0.0010700000000000154,0.18691588785044402,0.0006300000000000194,0.0010299999999999754,0.6116504854369267,3,0.0017400000000000748,0.00058000000000002494,0.0010533333333333506,0.55480092633830669
4937,0.00019999999999997797,1,0.00019999999999997797,0.0005600000000000049,0.3571428571428147,0.00010999999999994348,0.0015600000000000058,0.07051282051278401,1,0.00010999999999994348,0.00010999999999994348,0.0015600000000000058,0.070512820512784014
4941,0.00645999999999991,7,0.00040000000000006697,0.0014600000000000168,0.27397260273976876,0.0005299999999999194,0.0010899999999999244,0.4862385321100516,3,0.0012499999999999734,0.0004166666666666578,0.0012933333333332946,0.34042801298742881
4953,0.0005999999999999339,1,0.0005999999999999339,0.0012999999999999678,0.4615384615384221,0.00019999999999997797,0.0011099999999999444,0.18018018018016937,5,0.0026400000000000867,0.00052800000000001739,0.0012099999999999999,0.43579398038399447
4964,0.012349999999999861,12,0.0006199999999999539,0.0015199999999999658,0.4078947368420841,0.00043000000000004146,0.0024300000000000432,0.17695473251030197,10,0.005190000000000139,0.00051900000000001392,0.0013770000000000282,0.39412156771078671
4978,0.007199999999999873,9,0.0005300000000000304,0.0017199999999999438,0.3081395348837487,0.00029000000000001247,0.0019000000000000128,0.15263157894737395,2,0.0007800000000000029,0.00039000000000000146,0.0015949999999999576,0.2662382700938527
4996,0.00024000000000001798,2,4.999999999999449e-05,0.0008299999999999974,0.06024096385541524,0.0007700000000000484,0.0014700000000000824,0.5238095238095274,9,0.007440000000000224,0.00082666666666669157,0.0014622222222222413,0.54428490103586191
